ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
900      0.6501582972705364 0.6138628922136766 0.7872639112174511 0.9174275072084532 0.06126939753691352 0.09277909994125366 0.873947411775589 0.9441329910130389 0.8248416483402252 0.8999749035853526 0.6603057086467743 0.949147531496627 0.9079919010400772 0.9038448184728622 0.9980590002378449 0.008648132463768589 0.022651234785380944 0.0061313821633231244 0.9791716635227203 0.9766204357147217
901      0.7813868274291357 0.7234555186190899 0.843062125146389 0.9318712631464005 0.07571855668098693 0.08928248286247253 0.8652901848157247 0.948764346910012 0.7976596057415009 0.8159249190945275 0.5682430267333984 0.9392634152124325 0.9412159323692322 0.9962142568547279 0.9980337263550609 0.028499588992454077 0.056338367664276044 0.021589958790097338 0.9902233680089315 0.985618531703949
902      0.8497819155454636 0.759383107818987 0.8720696866512299 0.9350759242032025 0.072441299545004 0.08767274022102356 0.8874206990003586 0.9764315333678066 0.8390297591686249 0.8178892830160487 0.5771157592535019 0.8810003524025282 0.9515373110771179 0.03183281421661377 0.9948902670294046 0.021219389556297426 0.064367331969524 0.009253154521668017 0.9931952953338623 0.9922921657562256
903      0.6800483092665672 0.6693144512052338 0.8479815348982811 0.941322612554528 0.08285510871145463 0.24308354407548904 0.9369024187326431 0.9745122101740007 0.8789834678173065 0.9266780880241305 0.7207721173763275 0.9319198437862926 0.9033247828483582 0.9844361403957009 0.9987511405488476 0.015047403712147692 0.01564885987822557 0.010656320009594695 0.9802738428115845 0.9688217639923096
904      0.8365464409192404 0.7577401261638712 0.8422578051686287 0.9263472772925814 0.06278294324874878 0.05084007978439331 0.8558053572972616 0.965926991661604 0.8182353973388672 0.8027455479678329 0.5405092462897301 0.9259447267367726 0.920367643237114 0.9947871584445238 0.9934039232321084 0.026237369258197932 0.058622215504767226 0.013134494620602148 0.9932511250178019 0.9915574789047241
905      0.9412113726139069 0.7745273310035743 0.8335192427039146 0.9307589267268268 1.0             1.0             0.8067412078380585 0.9886385808785052 0.8067412078380585 0.8181638368864967 0.573494516313076 0.7306224278041294 0.8928746730089188 0.958666954189539 0.9983822685899213 0.0025337339386345683 0.002533733938634568 0.002533733938634568 0.9914332628250122 0.9914332628250122
906      0.7665684471527735 0.7119421164884612 0.8297247290611267 0.920863293344155 0.0650545859878714 0.08591656386852264 0.7737762878338496 0.9353516396155408 0.7294466644525528 0.8297739029847669 0.6047133579850197 0.9884132477972243 0.8567638397216797 0.9985635568154976 0.9983172644861042 0.013315980795937238 0.05018436074191485 0.007070307064709173 0.9934493700663248 0.9922546148300171
907      0.7410949617624283 0.6956205297834598 0.8674028068780899 0.9247064442917852 0.06953602545970194 0.09545302391052246 0.8720433562994003 0.9536619439884699 0.8045352101325989 0.81148780436138 0.5578355602920055 0.9204562140835656 0.9599229246377945 0.9959572185762227 0.9967612763866782 0.036270409876019455 0.052854307567480406 0.029253224824591483 0.9359599649906158 0.8782905340194702
908      0.7516650259494781 0.6835617210308556 0.8554753735661507 0.9197305623664664 1.0             1.0             0.9473580420017242 0.9869271607265295 0.9473580420017242 0.7954557962887886 0.5343846790492535 0.9251730516552925 0.9426402002573013 0.9970956465695053 0.9985029293457046 0.02248467308389169 0.02248467308389169 0.02248467308389169 0.6322377920150757 0.6322377920150757
909      0.7716827094554901 0.7365700960314523 0.9000888913869858 0.9232527953638158 0.05840653639573312 0.08413395285606384 0.7735264338552952 0.9235186613144521 0.7126839309930801 0.823697766800028 0.6001260280609131 0.892844945937395 0.8771920055150986 0.9755450915545225 0.9869237383827567 0.04896057953285407 0.10601815599830791 0.02327546511489128 0.9928920567035675 0.9915310144424438
910      0.6732791401445866 0.6440449513320345 0.8796792924404144 0.9100208039988171 0.07992275953292849 0.13635632395744324 0.7405460849404335 0.8709963541458104 0.6784592121839523 0.8121860221181993 0.5742447227239609 0.9992928015334266 0.9182817190885544 0.9930468462407589 0.9971483850385994 0.03398496235689061 0.06318603168128673 0.025636094314543584 0.9845344126224518 0.9758509397506714
911      0.7781966452797254 0.7373944738258918 0.8813550025224686 0.9307959050197026 0.08830164207352531 0.157561793923378 0.8482457796732584 0.9650011235947016 0.7021360397338867 0.8897946295356416 0.6920844316482544 0.8765587094757291 0.908356249332428 0.9646685905754566 0.9976064770016819 0.017456525334440382 0.026110345843066266 0.010656325090925258 0.9831990599632263 0.9688217639923096
912      0.7235354036092758 0.6656349032418802 0.8565241023898125 0.9249886358683964 0.07284744005454213 0.17070715129375458 0.7949277460575104 0.9264668177989712 0.780778706073761 0.8696163990932284 0.6321757137775421 0.9959377158433199 0.9476474076509476 0.9933191365562379 0.9908631555736065 0.022926686407540767 0.03334952415873976 0.013629361375468493 0.9732923805713654 0.9528143405914307
913      0.7387991299231847 0.6949678934179246 0.8887362331151962 0.9233353405725211 0.06291645392775536 0.08641833066940308 0.796620229880015 0.9109273405204368 0.6999983191490173 0.8184214110019037 0.5848835036158562 0.9139403030276299 0.9402332603931427 0.0009576678276062012 0.0015329718589782715 0.010737671024921113 0.039377742668463084 0.00635001541524614 0.9083377321561178 0.7430294752120972
914      0.7370479330420494 0.7006294473328374 0.8766261637210846 0.9248274980222477 0.07892695255577564 0.13042587041854858 0.8715275973081589 0.9604882384286331 0.8610488176345825 0.8390915723642212 0.5942804738879204 0.9694769686708847 0.9558452367782593 0.9993136748671532 0.9922378971241415 0.018502448240312986 0.04021825751739874 0.009816163282022883 0.9880361557006836 0.9854121804237366
915      0.8179423809051514 0.7564968605242346 0.8772346526384354 0.9203515939560591 0.08023160219192504 0.08408035337924957 0.8129711300134659 0.9632124116306819 0.7942108809947968 0.790684593267381 0.5298718102276325 0.9534591888742787 0.8894016593694687 0.7074481248855591 0.9950700518675148 0.029284835630449854 0.03803046633383958 0.02520630287937886 0.9923436343669891 0.9901669025421143
916      0.6485945843160152 0.6264790898269933 0.8170170560479164 0.906316645020111 0.08958826526518793 0.227850204333663 0.9000862687826157 0.9656431671980705 0.8787909746170044 0.9099621305253338 0.7235011458396912 0.923590887337923 0.9422684758901596 0.9871329059824347 0.9622046947479248 0.030462810269482585 0.03547761448725399 0.02397062787123912 0.9775713384151459 0.9670525193214417
917      0.7608903348445892 0.7051924585054319 0.8486566841602325 0.918938246708882 0.0837464986308929 0.06170499324798584 0.8056551913420359 0.9454918219980897 0.7991882562637329 0.8039460539190502 0.5323839597404003 0.9831251118864331 0.9138513058423996 0.9933862765319645 0.9986534920753911 0.018759483397621828 0.07542496941114522 0.005441288469534973 0.9913258949915568 0.9882072806358337
918      0.8667860627174377 0.7781805493868887 0.9308436810970306 0.9228701448728768 1.0             1.0             0.7032598853111267 0.9604700809726161 0.7032598853111267 0.8705155762408747 0.6373310387134552 0.8365529786263194 0.8839972466230392 0.9955543600954115 0.9911065800115466 0.01704329178799106 0.01704329178799106 0.01704329178799106 0.981092095375061 0.981092095375061
919      0.7586247026920319 0.7145612218882889 0.8924862295389175 0.9162673205137253 0.06606764523755937 0.12119945883750916 0.8226613203684489 0.9567648323785729 0.7672733664512634 0.8211108748959921 0.5770653486251831 0.9380471006035804 0.9356114566326141 0.9928665752522647 0.9744675364345312 0.02155479842729178 0.043440616699505455 0.014809516273118982 0.9860716462135315 0.9820389151573181
920      0.726263340562582 0.6785841273888946 0.8741025254130363 0.9195516789332032 0.06536272011305155 0.07736483216285706 0.7336904928088188 0.8854193540543018 0.6735362261533737 0.8293678492583497 0.5940406173467636 0.9243561157749759 0.8994494378566742 0.9858853844925761 0.9786893129348755 0.03141573976968241 0.0829457522755216 0.015403235116630628 0.9942334741353989 0.9930064678192139
921      0.6932718530297279 0.6396958750051757 0.8353562876582146 0.9011845897610594 0.08086165454652572 0.22515588253736496 0.8956703394651413 0.9404220786063888 0.7962112426757812 0.9044574913623173 0.7185824066400528 0.9765126362442971 0.916053906083107 0.8618592619895935 0.9975091121159494 0.012700870624513357 0.014051393285042508 0.01108914456635729 0.942891925573349 0.9114111065864563
922      0.7748246192932129 0.6797239667270333 0.8697009980678558 0.9165285701182351 0.08194422796368594 0.07817669212818146 0.8888572305440903 0.9638071054437782 0.8370687067508698 0.856935801764618 0.559958066791296 0.9784361769755682 0.9593097120523453 0.9931829958222806 0.9959883685223758 0.05911047949122271 0.09679644634910413 0.035621658707073525 0.991184800863266 0.9904628396034241
923      0.7455010016759237 0.6653068435743892 0.8382766172289848 0.9270034005244573 0.06320188979844787 0.08348950743675232 0.8875960310300192 0.955559600608197 0.7854112088680267 0.9141420232565514 0.7247774302959442 0.9420660125712553 0.931903138756752 0.9472097381949425 0.9932827921584249 0.031070944585388813 0.0604575226070933 0.010656330172258244 0.9828079342842102 0.96882164478302
924      0.784538745880127 0.7245606233521054 0.8812097311019897 0.9331637707728784 0.04910200613516347 0.0778973400592804 0.7237156368792057 0.9299741484338586 0.6814637333154678 0.8652036825904241 0.5802109986543655 0.9189853568871816 0.8737137988209724 0.9490040987730026 0.000938117504119873 0.01814455964898482 0.05075614088163132 0.014734106065884134 0.9914418756961823 0.9877635836601257
925      0.7117327402035395 0.658827396149757 0.8654626682400703 0.899110584333539 0.08994930769715992 0.14631111919879913 0.7962063550949097 0.9190976071212145 0.7823363542556763 0.8843091072633822 0.6705905944108963 0.9402394046386083 0.9178808033466339 0.9402604810893536 0.9948033103719354 0.023822816871332964 0.04502622773719903 0.014147770045623563 0.9848900636037191 0.970238208770752
926      0.801570326089859 0.6938041697256268 0.8811141401529312 0.9241702726618001 1.0             1.0             0.9048744738101959 0.9811242728576266 0.9048744738101959 0.8528375777327849 0.5431414321064949 0.9190314071519035 0.939818948507309 0.9871914191171527 0.9979991989675909 0.013868439067030463 0.013868439067030463 0.013868439067030463 0.7961603999137878 0.7961603999137878
927      0.72463292380174 0.6948014305101013 0.8498227596282959 0.9328239715912126 0.058676925088678056 0.12403953075408936 0.8112811545530955 0.941485818566882 0.7531330287456512 0.8101085729981005 0.54924426227808 0.9786302482797986 0.9315762966871262 0.9960235953330994 0.9967598561197519 0.026228737070141242 0.04945890013765207 0.0163263256066328 0.9900224010149637 0.9867072105407715
928      0.6401965493957201 0.6139516411714402 0.8013507835566998 0.9084310163999652 0.06039060269083296 0.0955258160829544 0.8113098939259847 0.9212857115304507 0.7926274538040161 0.8228188169200825 0.5803985372185707 0.9778109888235728 0.9127172380685806 0.9715235307812691 0.9941006731241941 0.015848904505879093 0.05264153308716135 0.0061471229121154505 0.9901817838350931 0.9839202761650085
929      0.7269632406532764 0.6917548910988605 0.8855652511119843 0.9262832704053563 0.056405465449056336 0.10713919997215271 0.8414159491658211 0.9499433855826487 0.8040151000022888 0.8504863478046976 0.6452401727437973 0.9805806018412113 0.9704976379871368 0.965028952807188 0.31168609857559204 0.020589470632260146 0.049698761548066794 0.01669743423796304 0.9914141595363617 0.9898053407669067
930      0.7348606213927269 0.6740516291931271 0.8542231470346451 0.9010707879608327 0.105426457421533 0.14852827787399292 0.8343963474035263 0.9500686863047303 0.8218885660171509 0.8501802244999348 0.6464415639638901 0.9814200816409928 0.9519860744476318 0.0369226336479187 0.9985414585098624 0.06144247711068602 0.09102001740981781 0.06091651774998751 0.9819419980049133 0.978865921497345
931      0.7375996187329292 0.7064240363193676 0.8502948358654976 0.9424379941436553 0.06893117560280693 0.09393477439880371 0.8472793400287628 0.9540600131206083 0.8382144272327423 0.8266680745358705 0.5913227796554565 0.9644583795558322 0.9231457859277725 0.320656955242157 0.8060572892427444 0.01503261312181675 0.029182206018595343 0.0050473121662610275 0.8824820220470428 0.7710384130477905
932      0.6977778673171997 0.6225018440978601 0.7796590719372034 0.9221727960574397 1.0             1.0             0.7625549733638763 0.9282388576551064 0.7625549733638763 0.8120797297758854 0.5280368123203516 0.9430037297308445 0.8250348269939423 0.9777609743177891 0.9990475137601607 0.021756883920591833 0.021756883920591833 0.021756883920591833 0.9382839798927307 0.9382839798927307
933      0.7457516193389893 0.6689036090392619 0.7879145480692387 0.9139504124329988 1.0             1.0             0.8810412883758545 0.9697549402040408 0.8810412883758545 0.7999566187180116 0.5301776509732008 0.9449338678802762 0.9425215423107147 0.9962964493315667 0.9969356572255492 0.008086747044197788 0.008086747044197788 0.008086747044197788 0.9920629858970642 0.9920629858970642
934      0.7464741989970207 0.6843371493276209 0.8646769672632217 0.9108273758023393 0.07220132648944855 0.14683768153190613 0.8387637883424759 0.9210948316834573 0.7141479849815369 0.8031111370556692 0.5515034943819046 0.9179592784494162 0.9533187448978424 0.9407323151826859 0.9902559658512473 0.026469431614681387 0.03834499429212557 0.023329350086177522 0.9897356033325195 0.9883376955986023
935      0.7433538188536962 0.6885952753635745 0.8746088966727257 0.9226274922637656 0.07067128736525774 0.13886352628469467 0.714167316754659 0.8959720139589336 0.6864528954029083 0.860565536421575 0.680750846862793 0.9471523682276407 0.9465198218822479 0.014778554439544678 0.9788356702774763 0.01827487611217512 0.03249979362430113 0.013874709595939344 0.9805163145065308 0.9601022005081177
936      0.7550105154514313 0.6826453220454001 0.8396323919296265 0.9372809274431496 1.0             1.0             0.7667582929134369 0.9428582344056347 0.7667582929134369 0.8774527017510232 0.6090686470270157 0.955491249759992 0.8719241768121719 0.9961845802608877 0.9985785078024492 0.007212864889521823 0.007212864889521823 0.007212864889521823 0.9629727602005005 0.9629727602005005
937      0.7109398171305656 0.6698942476262648 0.8301279917359352 0.9396664243014086 0.08402153134346013 0.09252341091632843 0.7516785338521004 0.9121326302419448 0.6926810294389725 0.8159688853887991 0.5265041794627905 0.9934709827814784 0.8756484538316727 0.9917253376916051 0.9974954011850059 0.02384506555686717 0.039311394576403105 0.01728089661858105 0.964687168598175 0.9373139142990112
