ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1059     0.680058961113294 0.657883733821412 0.8414915353059769 0.9288552301409452 0.07345304924708151 0.14092401415109634 0.833593413233757 0.9110671441330291 0.748484805226326 0.8565247134589105 0.6612673103809357 0.9607930968205134 0.935019388794899 0.03040623664855957 0.9930679192766547 0.014528610039813003 0.0474717927477235 0.00538114815630464 0.9821372826894125 0.9706336259841919
1060     0.6571559309959412 0.632823941890489 0.8218574449419975 0.9135075673460961 0.09489194552103675 0.25131755881011486 0.9070063531398773 0.9524903240772478 0.8140126466751099 0.8964752833179581 0.648025393486023 0.8999135477675332 0.9038493484258652 0.9790607504546642 0.9970754443202168 0.010455869519821085 0.012031546109671528 0.01029058696826817 0.9795221984386444 0.9743727445602417
1061     0.6818232424557209 0.6919673542004257 0.8955417722463608 0.9181096194578069 0.08589307467142737 0.2394654108211398 0.9558875560760498 0.9820122260053648 0.9117750525474548 0.9197776005292511 0.7111728191375732 0.9215914709493518 0.9497912228107452 0.0032733678817749023 0.9969028930645436 0.008713079156562642 0.012654445722594276 0.007798828880114911 0.8852522671222687 0.8016827702522278
1062     0.7483737419048945 0.7537393858374069 0.9135217815637589 0.9273444331650224 0.08276988400353325 0.13049789518117905 0.9247493346532186 0.9748977572609157 0.8790813684463501 0.9315410601330942 0.7290765345096588 0.9873847762743632 0.9746844321489334 0.9691186174750328 0.9979818395804614 0.015384355191399652 0.025835466733515482 0.01108914456635729 0.9881193041801453 0.9743727445602417
1063     0.7196417562663555 0.696143989366564 0.9003050178289413 0.9168725318741053 0.10956604282061255 0.23589757271111012 0.7832670286297798 0.8942802768803128 0.743365004658699 0.8895847425661383 0.730594128370285 0.9868728381892046 0.9160002917051315 0.2533244490623474 0.9771610889583826 0.016011097030659414 0.020834505019029666 0.0048387537567635055 0.9849804639816284 0.976269006729126
1064     0.7237662468105555 0.6733531101296346 0.8416046798229218 0.923723079492243 0.07610296209653222 0.06881862878799438 0.8832368925213814 0.957933880976098 0.8211885988712311 0.9065701044026966 0.7193907201290131 0.9997796710580588 0.9276839196681976 0.0031340718269348145 0.9929398568347096 0.0426222099598237 0.13205593508472416 0.011089155141794696 0.9776749461889267 0.9550398588180542
1065     0.8401789118846258 0.8192258923592275 0.9220087230205536 0.9379268330885163 0.05921507665985504 0.08344884216785431 0.8384929994742075 0.9527061393392842 0.7949878573417664 0.8786407585070894 0.7127304375171661 0.94778656711181 0.9562236070632935 0.9878318151459098 0.9980520787648857 0.016990853676443003 0.05880394114370723 0.008644503409525783 0.9926216701666514 0.9864007234573364
1066     0.8044820172446114 0.806107677578453 0.9242024272680283 0.9483809044677249 0.05287545042879438 0.062374502420425415 0.8108272850513458 0.9234977583494093 0.7666792273521423 0.9089091600520307 0.7455554306507111 0.9090126375002521 0.9617228209972382 0.8597191721200943 0.2685047388076782 0.025541281560552156 0.10010884639483839 0.008158777119530511 0.9682407634598869 0.8282332420349121
1067     0.725041002035141 0.688452942089902 0.8686158508062363 0.9150143660508193 0.09068065716160667 0.09641005098819733 0.888686607281367 0.9642896583258356 0.8214337527751923 0.9022571463002649 0.7120143175125122 0.9852037972637585 0.9432022124528885 0.9794825669378042 0.9978317655622959 0.033626190177976134 0.055662958537018664 0.009837197499586283 0.9264135360717773 0.8002567887306213
1068     0.65474833548069 0.6207624695574243 0.8199830204248428 0.9270899002368633 0.0953818962854498 0.13911398500204086 0.8488518744707108 0.9431675333928684 0.8421931564807892 0.9106704608865233 0.6912152022123337 0.9520398881286383 0.9565302729606628 0.02712792158126831 0.9949692077934742 0.028645438622946617 0.06802303454463329 0.010801662829164938 0.9764431715011597 0.9632284045219421
1069     0.6728355139493942 0.6767640300982055 0.8707656413316727 0.9241539388895035 0.1041929920514425 0.21542516723275185 0.8817190825939178 0.9449214591131785 0.7634381055831909 0.9065093401431232 0.657321035861969 0.9659954085946083 0.9005638509988785 0.9860831899568439 0.9992037294432521 0.026591555018534295 0.03493104109198492 0.011845268445797428 0.980807363986969 0.9684762358665466
1070     0.7664478570222855 0.6991055437219551 0.8377810567617416 0.9323597536090229 0.06981286262766917 0.0747528225183487 0.7977714985609055 0.9479118913492819 0.791280210018158 0.8867867244621525 0.6302182823419571 0.957532586157322 0.9288462549448013 0.9928706660866737 0.9917849469929934 0.011236947467477597 0.02517917189798447 0.00965014942374662 0.9671502411365509 0.9537649750709534
1071     0.7180774658918381 0.6806189708766484 0.8535052835941315 0.9163205460557398 0.0812511455554229 0.1045997142791748 0.8103838264942169 0.9359095900614847 0.8006553649902344 0.8846586292737193 0.7148224264383316 0.9597304921065059 0.957378089427948 0.9916630135849118 0.9952808627858758 0.008444576987869108 0.0269495455856575 0.004933664975541794 0.8990409076213837 0.826096773147583
1072     0.7128550186753273 0.7027222221451146 0.8695943653583527 0.9329972724193958 0.04271472162670564 0.14808521419763565 0.9012862543265024 0.962862242181405 0.8047620058059692 0.89096539235873 0.6718257367610931 0.981364438103305 0.9381899684667587 0.22481971979141235 0.9987832070328295 0.00796924784047154 0.033630782675145875 0.0015703464025217243 0.9284695386886597 0.826960563659668
1073     0.7270550020039082 0.7303086938336492 0.8578157350420952 0.9402694378134816 0.08249280850092566 0.2212943583726883 0.9692855328321457 0.9914225247405524 0.9385710656642914 0.9107825812407955 0.6591929048299789 0.9681207798421383 0.9533671885728836 0.9907256420701742 0.9984347224235535 0.031469055262062076 0.042202751793702455 0.014142198796147793 0.982264369726181 0.9762207269668579
1074     0.8122993689030409 0.7845077443977488 0.8689089715480804 0.9418157463870853 0.05190005898475647 0.055548399686813354 0.8613469377160072 0.9669878528631699 0.7991472482681274 0.9134525249979732 0.6804437786340714 0.94826005709668 0.9395775198936462 0.030552685260772705 0.9974629187490791 0.020795552717930817 0.06559052772061423 0.007506325166955892 0.9885816276073456 0.9743727445602417
1075     0.677007868885994 0.7207339867018163 0.8728538975119591 0.9362614066042798 0.043168988492753746 0.09900406002998352 0.8442181050777435 0.9281503390558612 0.7477380037307739 0.8840153512465934 0.6386402696371078 0.9863322164331164 0.9280378520488739 0.7870895117521286 0.9959202241152525 0.01432449252655497 0.05708107344869802 0.0033441222279071772 0.8478889018297195 0.48158925771713257
1076     0.7207114299138387 0.6977354994445455 0.843551941215992 0.9235540390014648 0.0715180732309818 0.06663782894611359 0.7083328564961752 0.9100400390433043 0.6843336969614029 0.8753658219217755 0.6843336969614029 0.9957895831515392 0.8849280774593353 0.9813030567020178 0.9911912120878696 0.015059998812340257 0.041217371879122784 0.007252540030119301 0.9727109869321188 0.93720543384552
1077     0.7994999215006828 0.7808057494461537 0.8991092145442963 0.9543324129267053 0.07245883918725526 0.05657587945461273 0.8192300647497177 0.9224691934374283 0.7821093201637268 0.9080137771464099 0.7428708523511887 0.9189223989844322 0.9602575898170471 0.026235759258270264 0.9656721912324429 0.018577773006211513 0.05694621624549873 0.005805048276134069 0.9491287469863892 0.8907647728919983
1078     0.8280452489852905 0.7470237916568294 0.8685821890830994 0.9103141067392629 1.0             1.0             0.8065184950828552 0.9667299359960211 0.8065184950828552 0.8208488640910538 0.5802523568272591 0.88639439518253 0.9217597246170044 0.9908221662044525 0.9979675770737231 0.02887508399437897 0.02887508399437897 0.02887508399437897 0.9890767335891724 0.9890767335891724
1079     0.60452222575744 0.5881007378300032 0.8176972270011902 0.8886614323752683 0.06672615371644497 0.06096234917640686 0.9329782525698344 0.955739634520473 0.8845277428627014 0.8824397325225573 0.6531451195478439 0.9775090304513773 0.9544295370578766 0.7575518041849136 0.9953799280337989 0.006279635717566283 0.028976737925218512 0.0033262817439244164 0.9860049287478129 0.9721203446388245
1080     0.8274757519364357 0.8067763422926267 0.9063596725463867 0.9519902336208717 0.04567371734551018 0.04943676292896271 0.8921611726284027 0.978572425379233 0.834082692861557 0.8331052060867113 0.5811309665441513 0.9234482318162918 0.9512550532817841 0.8723295331001282 0.9979492968413979 0.017113449691450948 0.05981189458752004 0.008019485555717411 0.987569534778595 0.96882164478302
1081     0.9371147006750107 0.8240495887584984 0.8697328343987465 0.9264913556423593 0.0958564435613567 0.07210046052932739 0.86109758913517 0.9905090864700234 0.8078321218490601 0.8185653392580258 0.5749021023511887 0.8194889768958091 0.9625789523124695 0.9214168712496758 0.9808864593505859 0.013299093919308162 0.026414271892549017 0.008357049465437062 0.9918782413005829 0.9903169870376587
1082     0.6686414157350858 0.6620107544422673 0.8710370659828186 0.926467606681399 0.0845946567133069 0.1522487998008728 0.8452460318803787 0.9145503470630536 0.725624218583107 0.8475401873761876 0.6531625241041183 0.9765947033961614 0.9085787683725357 0.018745899200439453 0.9904179852455854 0.013527192004006415 0.023577643808256204 0.01023052052644478 0.9849024812380472 0.96882164478302
1083     0.7162719704210758 0.7036838573648742 0.845570370554924 0.9331655759098274 0.09139443437258399 0.2185075581073761 0.9352305978536606 0.9806574693868901 0.8753317296504974 0.9089856373336229 0.6990698575973511 0.99600782298616 0.9536966532468796 0.010529041290283203 0.9989796789595857 0.022837226068880168 0.027175247922338358 0.01184528539060198 0.9767965376377106 0.9684762358665466
1084     0.8393147736787796 0.7977098064497113 0.9049861878156662 0.9382585268299859 0.06554928614247235 0.05556952953338623 0.8603018447756767 0.9719280563153454 0.8041008710861206 0.8553007917913581 0.6550812870264053 0.9080228454300335 0.9427949786186218 0.9876206899061799 0.8585574626922607 0.013180807172277067 0.046486081976171434 0.004382634684263229 0.9908805936574936 0.9850524067878723
1085     0.9053083419799804 0.846456723101437 0.9139339476823807 0.955519191747488 0.06860027710596717 0.055989623069763184 0.7613917201757431 0.9600312931529675 0.6491884142160416 0.8792353488951843 0.6956305503845215 0.7967231035232544 0.910723939538002 0.006630837917327881 0.8977117985486984 0.008189397004949788 0.038641398324442085 0.005122389963545764 0.9330571532249451 0.7313154339790344
1086     0.7465918064117432 0.7163129980149476 0.810513511300087 0.9327445455481497 0.07442431422797113 0.11507898569107056 0.8099766075611115 0.9395994794774456 0.7671649754047394 0.8294530209624882 0.5773593038320541 0.9995821756975991 0.9112548232078552 0.0013440847396850586 0.997897889232263 0.01988575397522489 0.04588173526287731 0.017677605660080475 0.9867517550786337 0.9742461442947388
1087     0.6181341409683228 0.595648715230213 0.7888197973370552 0.9116118196367217 1.0             1.0             0.9745511412620544 0.9902819496966586 0.9745511412620544 0.8025669645323358 0.5239014681428671 0.9519541785120964 0.9353985041379929 0.9552624747157097 0.9960245117545128 0.033722097448265785 0.033722097448265785 0.033722097448265785 0.9529082775115967 0.9529082775115967
1088     0.7562117204070091 0.6558687425885266 0.75862230733037 0.9048058374651841 0.07546127481119969 0.12276692688465118 0.8879439979791641 0.9706256459947369 0.8604319095611572 0.806164182375475 0.5213342569768429 0.9676375846777644 0.9157388210296631 0.995726412627846 0.9966469458304346 0.009704361679140074 0.02403734652171803 0.00709081116047398 0.9947426617145538 0.9941891431808472
1089     0.7407408108313879 0.7195454894740513 0.8940678089857101 0.9462438078992295 0.08535138765970862 0.1622738465666771 0.9243320822715759 0.953164526152416 0.8299373686313629 0.9531015620508212 0.7579638659954071 0.9729923700292905 0.949049711227417 0.5445086359977722 0.9757548179477453 0.01984108841034981 0.03418492224907003 0.01184528539060198 0.9826223850250244 0.9684762358665466
1090     0.7293394714593887 0.6745013994164765 0.8428701534867287 0.921173465695787 0.06263880431652069 0.07095351815223694 0.9045024693012238 0.9557058021450153 0.8434779644012451 0.8583553532430628 0.6749427318572998 0.9488131970167161 0.9808077812194824 0.9385124370455742 0.9688282776623964 0.0491389136373649 0.12581700616386846 0.029403751103679616 0.9750688433647156 0.9147369265556335
1091     0.8135834783315659 0.755011074617505 0.9047742933034897 0.9276847847520489 0.07702208724286819 0.06118561327457428 0.8145084977149963 0.9505470459292518 0.7771288156509399 0.8698661673154954 0.702104464173317 0.9009489752352238 0.9596760869026184 0.8984957039356232 0.14188659191131592 0.030697692350383752 0.06586152961495102 0.015182945421065288 0.9711918979883194 0.943844199180603
1092     0.8200400074323019 0.7574571521864051 0.9250685572624207 0.9394950536630486 0.07116666436195374 0.15979432314634323 0.7876179864009222 0.9480941580652926 0.709625318646431 0.8731516063367036 0.6653813421726227 0.8987713617583115 0.9275619983673096 0.881794236600399 0.9335968568921089 0.013122120521453605 0.03797551368990614 0.0032376491870884662 0.9850583672523499 0.9697909355163574
1093     0.8399068613847097 0.7824140823490563 0.9122937619686127 0.936843261267375 0.07211432084441183 0.11430272459983826 0.826552132765452 0.9542809004831296 0.806382566690445 0.8704192519876619 0.7030346989631653 0.9480906228224436 0.9740429818630219 0.9961243621073663 0.9985489019891247 0.026492025300323612 0.052619486091045706 0.01945265620909468 0.9807915290196737 0.9552656412124634
1094     0.8296777606010437 0.729440619237721 0.8493501916527748 0.9138657498621497 1.0             1.0             0.8981056809425354 0.9826451313961009 0.8981056809425354 0.8012578113841419 0.5439108051359653 0.864806455373764 0.9396925866603851 0.9777588434517384 0.9982701650587842 0.005023107981247087 0.005023107981247087 0.005023107981247087 0.987066924571991 0.987066924571991
1095     0.6961695700883865 0.6602602633980236 0.8668349608778954 0.9221216924488544 0.07061434217861717 0.06817343831062317 0.8392003104090691 0.9223235792402287 0.7441138327121735 0.9469704112198905 0.7980281412601471 0.970388987660408 0.9624234735965729 0.0004419684410095215 0.994825302157551 0.014369714072560845 0.0431891531704314 0.010656325090925258 0.9861022531986237 0.9688217639923096
1096     0.650873102247715 0.6341458222429668 0.8369532451033592 0.9015142535790801 0.1223937372366587 0.24199649784713984 0.754936471581459 0.8754622793535844 0.700566291809082 0.8750191536904595 0.6339059323072433 0.9685765989124775 0.8462109565734863 0.7893401384353638 0.9934990801848471 0.004710389322973567 0.00643538418678539 0.002602616079580369 0.9481918513774872 0.9103578329086304
1097     0.7725330491860708 0.7009238824034216 0.8488671407103539 0.9281211253897897 0.0730599529213376 0.13478051871061325 0.8798018395900726 0.9593182533866393 0.8105049729347229 0.9270402720706143 0.7497327774763107 0.9750973209738731 0.942286878824234 0.012996494770050049 0.9965733734425157 0.0071155335866490916 0.013079127595732102 0.002968350467878036 0.9804318348566691 0.9684761166572571
