ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
713      0.7480683028697968 0.7012251372049962 0.8442204743623734 0.9321155588128673 0.08441057072745428 0.1160203069448471 0.738015279173851 0.9029232264763589 0.7017118334770203 0.8545602053052593 0.6594996601343155 0.9551726561039686 0.9148536771535873 0.9331321939826012 0.9977854040917009 0.010111962934559751 0.016123450613570595 0.005235826098093175 0.9120176732540131 0.8888416290283203
714      0.6946839913725853 0.7061222708833061 0.868799477815628 0.9268739402475881 0.06056410476968099 0.1567302718758583 0.8804168452819189 0.9387949960309476 0.6962675899267197 0.8569664818833844 0.6252902001142502 0.954798794218472 0.9094454646110535 0.9917048066854477 0.9981696015456691 0.024894325017692034 0.05617719835982568 0.014142198796147793 0.9869839549064636 0.9762206077575684
715      0.7523893401026726 0.7394963362182563 0.9281416684389114 0.9352393508812443 0.03812733292579651 0.0653938502073288 0.8894190430641175 0.9512962003469685 0.8242215216159821 0.9118515376023575 0.7188403457403183 0.9732239574193955 0.9519806951284409 0.9717629626393318 0.9961909556295723 0.00952606244884568 0.04129893785734979 0.00307070927395685 0.967553174495697 0.8739978075027466
716      0.6754415892064571 0.675610097268453 0.8975403904914856 0.9267747320416497 0.08490770061810815 0.23571492359042168 0.9002852290868759 0.9581825672149638 0.804786890745163 0.9466516587327121 0.7412450015544891 0.9294032687321305 0.9579106569290161 0.9881375040858984 0.9975319064687937 0.01759727286910778 0.02044176141290492 0.014142198796147793 0.9819686710834503 0.9762206077575684
717      0.7313777642945448 0.7138807844752684 0.9070436954498291 0.9189462706995156 0.060756900093772215 0.05828838050365448 0.8803520450989405 0.9605797819168727 0.8216643035411835 0.9564813781305084 0.8432061970233917 0.9875232347597679 0.9565376192331314 0.9832821041345596 0.9968253883998841 0.02035632028884806 0.06519910830875365 0.011845302335430768 0.9879393478234609 0.9684762358665466
718      0.7240614332258701 0.7034620269467788 0.8854548186063766 0.9164551201143435 0.09959468245506287 0.22274972684681416 0.9775999486446381 0.9951753674236059 0.9587548673152924 0.9204128255073059 0.7192657589912415 0.9369691970447699 0.9544104039669037 0.6869612038135529 0.99771788273938 0.011283170406941349 0.01326235234120195 0.010247354713456915 0.9850360155105591 0.9762207269668579
719      0.6475181691348553 0.6214728561015084 0.8598068654537201 0.9017071431053096 0.06247146262062919 0.1249459981918335 0.8798543363809586 0.9281752570506772 0.7843709886074066 0.9315774507865351 0.6804020553827286 0.9622974367812276 0.9640245288610458 0.46939849853515625 0.9821141827851534 0.021443293202272333 0.07561999188289238 0.006300572164055937 0.9870056211948395 0.9743727445602417
720      0.7786581005368914 0.7552798562184242 0.8868130445480347 0.9415012344456556 0.03167146302404855 0.037619829177856445 0.7922771253756115 0.8891976278757685 0.6988316476345062 0.8604589097411929 0.6791440099477768 0.9686401308115039 0.9588227868080139 0.02041780948638916 0.975953983142972 0.011136947271372481 0.06061985662821983 0.0037865583481450434 0.9880303995949882 0.9798243045806885
721      0.7102086680630842 0.7331792736425995 0.8364894315600395 0.9239505551134547 0.07103973502914107 0.13104797154664993 0.9121559957663218 0.9761498733442444 0.7891079187393188 0.9198698611885163 0.734982967376709 0.9770223739601317 0.9416286498308182 0.0017517805099487305 0.9972679731436074 0.016637974947829592 0.0288559518244527 0.01108914456635729 0.983991265296936 0.9743727445602417
722      0.6553101862470309 0.6367330469268684 0.8341083750128746 0.9100141300261021 0.08231660061412382 0.1577783152461052 0.8761072357495626 0.9295364853036254 0.7778696715831757 0.9402362263910948 0.7747990489006042 0.9669510270158449 0.9579398334026337 0.9929008963517845 0.9978176848962903 0.013628410600728353 0.030266297478472756 0.008991043229633207 0.9811941583951315 0.9758703708648682
723      0.63808174431324 0.6290276871373256 0.8002269044518471 0.9101522123239126 0.06935371086001396 0.07624194025993347 0.8941146209836006 0.9340041727990296 0.8044914603233337 0.8642027081404979 0.6602780818939209 0.9807683795690536 0.9428109377622604 0.7288461029529572 0.9983346966328099 0.026604625008601054 0.07534525822458561 0.01184528539060198 0.9828437864780426 0.9684761166572571
724      0.7247260957956314 0.7231179215013981 0.9083267897367477 0.9278759817006411 0.06154443489180672 0.08341522514820099 0.8598018646240234 0.9449835746419559 0.7875719368457794 0.913817404447963 0.7210030853748322 0.9933754671365023 0.9470055997371674 0.41584235429763794 0.9763878919184208 0.013222030222768948 0.039631356941320785 0.006934705591892323 0.987817645072937 0.9684762358665466
725      0.7140150470659137 0.7150433127147455 0.9153762310743332 0.9246844263344082 0.07000882604292458 0.10379984974861145 0.8737772479653358 0.9405372232568423 0.7700659930706024 0.9028177567673854 0.7103061079978943 0.9809687415137887 0.9625754207372665 0.0074509382247924805 0.9978104757610708 0.015467790483708905 0.040151115455835475 0.007869044832635909 0.986364021897316 0.9743727445602417
726      0.6693306900560856 0.6704610225611499 0.8403263688087463 0.9235972628645275 0.03853566904325745 0.06083591282367706 0.8676833063364029 0.91969268540484 0.7772798538208008 0.8590009658727025 0.668214350938797 0.9990831576287746 0.9369627237319946 0.8715582340955734 0.03676825761795044 0.018524070769644938 0.07550832935621465 0.010656330172258244 0.9296193420886993 0.7780401706695557
727      0.7524740770459175 0.7325516546843573 0.9108742028474808 0.9199489978004675 0.06339267227384782 0.06585854291915894 0.8575811609625816 0.9557541554234392 0.8355461359024048 0.7928631936161364 0.5331200584769249 0.9287394657731056 0.9401908218860626 0.9971038149669766 0.9929307796992362 0.022156444358279355 0.05104723197165327 0.015037468207626166 0.9909760653972626 0.9864262342453003
728      0.6479798778891563 0.6133796151106556 0.8528690114617348 0.904603278140227 0.12919218341509497 0.23495053499937057 0.9745670109987259 0.9863749362365462 0.949133962392807 0.8984275920847486 0.6817461401224136 0.9683511207501093 0.9676947593688965 0.9931096732616425 0.9982579695060849 0.022781500680628262 0.02763899393998057 0.011845274094062917 0.9816490709781647 0.9684762358665466
729      0.7173697575926781 0.7044799430295825 0.8671350106596947 0.9305837755091488 0.04686861634254458 0.07320243120193481 0.8116101741790771 0.9235350349683888 0.7773679792881012 0.9130527881198729 0.773545116186142 0.9744130770365397 0.9650803059339523 0.02385890483856201 0.788659542798996 0.010643460073208402 0.03788205508787721 0.0026872019881270456 0.9577530145645141 0.8368729948997498
730      0.6904344469308853 0.667651272068421 0.8833430111408234 0.9053548187017441 0.0633074392875036 0.09237693250179291 0.8502333402633667 0.9108951369864782 0.7582085728645325 0.9405817792311044 0.7582085728645325 0.9607524007558822 0.9635095000267029 0.3565434217453003 0.17142432928085327 0.0033538174989436497 0.025959832888193944 0.0009520709175573857 0.9902867197990417 0.9762207269668579
731      0.7433319890073368 0.7233608098611946 0.9281796365976334 0.920682681086537 0.06506692038642037 0.08335418999195099 0.8299897483416966 0.8998046118946958 0.6893072426319122 0.9372067726695654 0.7918058633804321 0.9660130959181559 0.9606805592775345 0.9257438629865646 0.1570231318473816 0.021789573463336712 0.07253953107281777 0.01130709809780132 0.991645097732544 0.9762206077575684
732      0.6435468606650829 0.6206935438332342 0.8362085074186325 0.9046536961104721 0.09997800985972083 0.24598691379651427 0.9820969998836517 0.9900438298134038 0.9641939401626587 0.9040822578225547 0.7100740373134613 0.9735982172191143 0.9347888827323914 0.9720432665199041 0.9988555348245427 0.01954454810804705 0.02182988692152968 0.014142192052623516 0.9855641424655914 0.9762207269668579
733      0.7567432016134262 0.7399906441569328 0.845920130610466 0.9266737598131914 0.06155522167682648 0.08276483416557312 0.8103502035140991 0.9324118898996532 0.762631893157959 0.8963316417257019 0.762631893157959 0.9508808687329292 0.9378729313611984 0.006014764308929443 0.6308766007423401 0.012660121551069348 0.05490494712039609 0.0053448681411002435 0.9830340385437012 0.9559210538864136
734      0.7038618858371463 0.6861746957259519 0.8765267431735992 0.9216061473720604 0.05578000068664546 0.04329483211040497 0.8693142575877053 0.945549796577767 0.8120007216930389 0.9585566536181798 0.8461621403694153 0.9819640900407519 0.9759063124656677 0.17859303951263428 0.07480132579803467 0.015623359080151493 0.07369760429447592 0.009863956982939116 0.9716095158032009 0.9223537445068359
735      0.7629252026478449 0.7345135475819309 0.8827321976423264 0.9238220908533987 0.06382406577467914 0.07292823493480682 0.83839384218057 0.9429074159500397 0.7994407117366791 0.8725084901600816 0.7133374661207199 0.9761967149873575 0.9627217203378677 0.960410475730896 0.987080343067646 0.014465791030726175 0.05112897430292207 0.006316250294398022 0.989580512046814 0.9798083901405334
736      0.7937435107305646 0.7797775808721781 0.9252494722604752 0.936803892166132 0.05337125394079423 0.07869508862495422 0.8594882749021053 0.9570765185204992 0.7474877089262009 0.9548802876938325 0.7932054996490479 0.968228468981882 0.9560452550649643 0.005754292011260986 0.9971901890821755 0.026263237665818194 0.04759137229995797 0.011845302335430768 0.984595388174057 0.9684762358665466
737      0.7468581981956959 0.7552427759187089 0.874874122440815 0.936628724462711 0.07147438327471412 0.07033348083496094 0.8879421949386597 0.9663359799991857 0.826936274766922 0.8859105445284257 0.6413076668977737 0.9935859000931183 0.9201128333806992 0.03386145830154419 0.9982597702182829 0.019753670388250478 0.04182375098391969 0.01184529103887555 0.9820460279782613 0.9684761166572571
738      0.758035197854042 0.7276240769359801 0.8707879483699799 0.9268182613073833 0.026012018918991076 0.029642373323440552 0.7649069329102834 0.9091379812587195 0.7095966041088104 0.8706429585563015 0.646702453494072 0.9948540322482586 0.8988985568284988 0.018899202346801758 0.9919663053005934 0.006374360982656088 0.03472763613503784 0.0018075222709015275 0.969248632589976 0.9276405572891235
739      0.7144811525940895 0.6915646915634472 0.8574837148189545 0.9306207867264747 0.0483723235757727 0.08679160475730896 0.8125099509954452 0.9184778659509036 0.7327768057584763 0.8697294183349307 0.6707533150911331 0.9399753294885158 0.9190972745418549 0.9120488911867142 0.9866364086046815 0.011748032950067567 0.047348325354245914 0.00736383591923119 0.9792154788970947 0.948491632938385
740      0.7432307302951813 0.7131345770076701 0.8570777773857117 0.9016780449539168 0.05710847938761987 0.1443813443183899 0.8203538209199905 0.9275910741727209 0.7397431433200836 0.9032587112518226 0.7821474969387054 0.9831506522993246 0.9863198399543762 0.002764284610748291 0.18420404195785522 0.02111607633887995 0.13472142305781437 0.0036194359769578612 0.9487799257040024 0.8190399408340454
741      0.7080773413181305 0.6933889682094256 0.8780742883682251 0.9326975039309926 0.06283698118094239 0.10727047920227051 0.8557832688093185 0.9225428918565337 0.7214087694883347 0.8698129576478415 0.6261474192142487 0.982402308533589 0.9138808250427246 0.9693164359778166 0.99160460755229 0.014826089329461988 0.027723153022662542 0.009551967458416626 0.979391614596049 0.96882164478302
742      0.7064932982126871 0.7023372798271122 0.9225254356861115 0.9283442138129199 0.034106580274445686 0.04448622465133667 0.7707707418335809 0.8968163205409998 0.6916074007749557 0.8794003713716707 0.7024144530296326 0.984448761244615 0.948359489440918 0.9693165309727192 0.0016053318977355957 0.021865951871661484 0.10677505117549896 0.010393000439686561 0.982791993353102 0.9487629532814026
743      0.7218511253595352 0.7197059532006582 0.9253801107406616 0.9295258499767588 0.07437748633898222 0.08169206976890564 0.9287952880064646 0.9748402149310422 0.8689261078834534 0.9254521663679247 0.7253183424472809 0.979341002802054 0.9723521173000336 0.9854618888348341 0.9971595990937203 0.021864269024912075 0.02982876349317028 0.01184529103887555 0.9789338310559591 0.9684761166572571
744      0.6382953505963087 0.6313930812424847 0.8537313118577003 0.9068754410869638 0.07520351409912107 0.11640714108943939 0.8184203803539276 0.8761933982540273 0.6757130324840546 0.924403487049787 0.7878714799880981 0.9811638724058867 0.9748059213161469 0.9708544015884399 0.9977710025850683 0.010842615944313115 0.033604333010277 0.007786236141518943 0.97536900639534 0.9411972761154175
745      0.7089809303482374 0.705328043964174 0.9121286571025848 0.938222229548476 0.06014065763780052 0.1095791757106781 0.8941867053508759 0.9641049196217146 0.831756204366684 0.9237510167825538 0.6983999609947205 0.9686325604007358 0.9625846296548843 0.9709940608590841 0.9965884583070874 0.032033294853236215 0.05790005572365905 0.011089155141794696 0.9727954665819804 0.9501651525497437
746      0.6595554997523626 0.6714451246791415 0.8808366060256958 0.935876732121925 0.04655612260103226 0.19514288008213043 0.7847533995906512 0.8416423631206409 0.5862027928233147 0.9386192004664442 0.7992178499698639 0.9350295787056287 0.9549165964126587 0.3022999167442322 0.02166980504989624 0.018500399057989933 0.03426988880450683 0.0074677645890999286 0.9859198729197184 0.9803498983383179
747      0.6573422223329544 0.6501106199073163 0.8462542966008186 0.9159054737117954 0.06047430355101824 0.14128631353378296 0.8216864764690399 0.8782858903900248 0.6900347322225571 0.9438219257397211 0.8038388192653656 0.9874290663748979 0.9288843423128128 0.9925805004313588 0.9956385768018663 0.017120237605892888 0.03750152822070289 0.0085908862566181 0.9888522982597351 0.9762206077575684
748      0.6605870359473758 0.6436473286400238 0.855232946574688 0.9021200251232073 0.02425481379032135 0.03580036759376526 0.7593162523375617 0.8296127683939272 0.597615011036396 0.9218160624086105 0.7743336856365204 0.9985806041293673 0.9453854262828827 0.04306882619857788 0.0032492876052856445 0.00523724570231608 0.051815863701585745 0.0009237574472930093 0.9833504491382175 0.9699917435646057
749      0.7524390704929829 0.7511219795172412 0.9221107065677643 0.9270046164831484 0.07079657912254333 0.07458657026290894 0.8781135231256485 0.9593121768563435 0.725123405456543 0.9289751581979737 0.7491254359483719 0.9363985292613506 0.9494619965553284 0.9416140951216221 0.9969211844727397 0.01840553880727197 0.0623856335688135 0.011382296299143406 0.979593425989151 0.9698100686073303
750      0.7195055534442266 0.7094981117794912 0.8792825043201447 0.9249300687086015 0.05571487247943874 0.041850581765174866 0.9037075688441595 0.9331504451602903 0.8150616884231567 0.8781181218565639 0.6700853556394577 0.9896796991427739 0.9355694502592087 0.9864562833681703 0.7140175104141235 0.019284735661516218 0.05241682902914247 0.011845302335430768 0.9865709145863851 0.9684762358665466
