ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
697      0.7643988132476807 0.7695335939526557 0.8883661478757858 0.9362641288953669 0.0404457569122314 0.1111651062965393 0.7436178773641586 0.9054078254664546 0.7164154052734375 0.8766614827004985 0.6871785372495651 0.9307484105229378 0.9268824309110641 0.4577520489692688 0.0008726716041564941 0.010428941554882904 0.034407757926218425 0.0020078400362244157 0.9600526690483093 0.9022334218025208
698      0.7637847612301508 0.7519176594913006 0.901179626584053 0.9338503297713163 0.04525278457279858 0.04743301868438721 0.7971372852722803 0.9361678464510454 0.7573860883712769 0.8546016950439288 0.6534383594989777 0.9193955312172573 0.9329205453395844 0.9578392840921879 0.19027066230773926 0.011440039265988137 0.042442400253815446 0.003949213573105271 0.8731088240941366 0.5841643214225769
699      0.7231835480779409 0.7336492632619209 0.8984029740095139 0.9264958230851907 0.05078686695349843 0.09887713193893433 0.6852208644151687 0.8120578990528697 0.5817473009228706 0.8536353361311813 0.6480831503868103 0.9486849214881659 0.8952127248048782 0.01426917314529419 0.12547850608825684 0.0002740918623451149 0.03610569036860004 2.3312927854655014e-06 0.9638942182064056 0.885039210319519
700      0.7097464427351952 0.7143310625106096 0.8859157264232635 0.9268050418709809 0.06174619247516 0.10301780700683594 0.7634981721639633 0.914443370338808 0.6425577849149704 0.9066325757366331 0.7020006328821182 0.9702870234847069 0.9287444800138474 0.4660648703575134 0.9304241314530373 0.010838852573857274 0.036959365443386495 0.0018312852503927233 0.9580344781279564 0.8320390582084656
701      0.7854093909263611 0.7291373662236664 0.8670125231146812 0.9314902382512247 0.06652500391006466 0.0867260992527008 0.8580972154935201 0.959896253201121 0.8345251679420471 0.8530972795807947 0.6494292765855789 0.9345854123433431 0.9515967518091202 0.9942719666287303 0.9913965687155724 0.01808260034927523 0.03330455102275852 0.010175713893922666 0.9872944752375284 0.9782187342643738
702      0.6863972432911396 0.6461102392195779 0.8603575304150581 0.82504239531966 0.018096222522410943 0.10455377399921417 0.7845059745013714 0.8021501188114724 0.550973329693079 0.8395788618136353 0.6244256794452667 0.992787878960371 0.900376170873642 0.06452274322509766 0.9758795518428087 0.30484018277634767 0.760326396045779 0.022916797887199858 0.9222495555877686 0.8610462546348572
703      0.6953412164002657 0.6987948731208842 0.8897258788347244 0.9364713101337353 0.03206630999391724 0.10236527025699615 0.7628196701407433 0.8155490022597347 0.5887951552867889 0.8640951450233771 0.6815884113311768 0.9767107261965672 0.9353114068508148 0.05391407012939453 0.14840978384017944 0.012208020157180352 0.03347325828643249 0.002193558752390172 0.8551920168101788 0.1676851212978363
704      0.7390627836187681 0.7177790638974362 0.8901054859161377 0.9228299521474224 0.05353667104945459 0.0753607302904129 0.748348151644071 0.9195299616490591 0.7137523293495178 0.8676020462083063 0.68980473279953 0.9753594646851221 0.8966684490442276 0.863561287522316 0.9906100472435355 0.012100405932920869 0.03818345530443978 0.006783880306348529 0.9645738899707794 0.9277923107147217
705      0.803255577882131 0.7485172407993792 0.911858931183815 0.9245453417098441 0.077907287648746 0.09831582009792328 0.7778814882040024 0.934030277742727 0.7035472840070724 0.8328497625135647 0.6086716651916504 0.8880780364076296 0.9453941881656647 0.8947999402880669 0.9855031464248896 0.017211371086941422 0.026512571786449116 0.012707542324957537 0.9849747618039449 0.982501208782196
706      0.7175179988145828 0.7176196037079481 0.9144100397825241 0.9245798427712273 0.06092298984527589 0.08627235889434814 0.8223419517278672 0.9282091600246911 0.7024451047182083 0.9490610016828107 0.7911428213119507 0.9982677340507508 0.9118823409080505 0.8274894058704376 0.02496570348739624 0.00858086006990775 0.020526715392465002 0.004035753414220818 0.9853875637054443 0.9754689931869507
707      0.7987686637789011 0.7828191861044616 0.9026674926280975 0.9350099466273706 0.06336521018635144 0.06382396817207336 0.8093412760645151 0.9367424046633452 0.6856095045804977 0.9328287291779549 0.7551313936710358 0.9518089991062879 0.9228751361370087 0.10202562808990479 0.12314993143081665 0.006031276909807209 0.034333735910429264 0.00030633164154092446 0.8735617250204086 0.3133012652397156
708      0.7495436867078146 0.7398338444227799 0.8624631687998772 0.9321181784466942 0.05948309134691954 0.05855672061443329 0.8002367441852888 0.9167322986926716 0.7454438954591751 0.8853794406319846 0.6791480779647827 0.962828196833531 0.9425257444381714 0.12435042858123779 0.9416612721979618 0.010240660083109972 0.04264285505986746 0.0012027599255746428 0.9366627434889475 0.8355677723884583
709      0.6978698089718819 0.6820734627642914 0.8570664152503014 0.9225768335967612 0.06679348813162911 0.10086341202259064 0.7943029642105103 0.9077364179671408 0.705546498298645 0.9417247773119048 0.6707345396280289 0.9853284746408463 0.91941137611866 0.9553320296108723 0.993185096886009 0.009979201371087766 0.029137621150787045 0.004902797614559511 0.9425107121467591 0.7789602279663086
710      0.8211993873119354 0.7684394891962016 0.8861330449581146 0.9289434797234005 0.06066048015718872 0.06825082004070282 0.7784564644098282 0.9419562086141955 0.729521855711937 0.8448325276080229 0.6334872841835022 0.9482425525784492 0.8904811441898346 0.7726632207632065 0.7080521583557129 0.022017894621503897 0.037734807786085386 0.017088113448981264 0.9816257953643799 0.9420437812805176
711      0.7081698775291443 0.6788090233691036 0.8273639008402824 0.9228657414673498 0.05040059659792029 0.06978154182434082 0.7814294099807739 0.9102995673442327 0.6854994595050812 0.8902624788455125 0.6965391337871552 0.9739409300188223 0.9473703652620316 0.9472393207252026 0.8909795954823494 0.01656591708264186 0.041009252491427645 0.006749899950990966 0.8105615645647049 0.10178209841251373
712      0.7616047809521357 0.7454160040089239 0.8659630566835403 0.9273579929825626 0.03954541954127222 0.03186701238155365 0.7879356121023496 0.9076251780359392 0.6865973621606827 0.9070696880932347 0.7450408190488815 0.9872455249230067 0.9262914955615997 0.011370539665222168 0.7979995459318161 0.007314592960680116 0.0334962184971949 0.0016649253890144177 0.9377713402112325 0.7849609851837158
713      0.7358844168484211 0.7262917757034302 0.8668981865048409 0.9288882658931247 0.06419285409378284 0.10356523096561432 0.7210193164646626 0.8125515022427312 0.5755254477262497 0.8800371994909669 0.6529640108346939 0.9673565421253443 0.8995076715946198 0.3398756980895996 0.004407107830047607 0.006105442309237516 0.02157863737546134 0.0009656473716071241 0.9554191827774048 0.9065723419189453
714      0.6761765643954277 0.6734318355637554 0.8527504354715347 0.9273001127079263 0.05978316993548949 0.08157463371753693 0.8152347683906556 0.9170144932897326 0.7533154487609863 0.8649144983343893 0.6461118906736374 0.9733062211956296 0.9493632465600967 0.8901016861200333 0.04160952568054199 0.009626175474555628 0.033225597837559025 0.0009579595048272005 0.9576953887939453 0.9001964926719666
715      0.7216454185545444 0.7090638524924333 0.9163594245910645 0.9204457482379494 0.06858192040370059 0.11689819395542145 0.7956631500273943 0.8435208112790803 0.6100689247250557 0.8327566060795558 0.6154462844133377 0.9960321210324764 0.959064781665802 0.060809314250946045 0.9951656451448798 0.007859505395377483 0.021611624964940634 0.0009628734291444217 0.9762633442878723 0.943156898021698
716      0.654437467455864 0.662198909988197 0.7708346657454967 0.8392224330128285 0.35348826312813264 0.21578291058540344 0.6858999412506819 0.8037083980860491 0.5533083640038967 0.8354579454053838 0.6260180771350861 0.9083991469815373 0.7663419954478741 0.8625161498785019 0.9177059233188629 0.27920221101632187 0.8077477122630166 0.014416501511882835 0.916715532541275 0.8610462546348572
717      0.7340891305357218 0.7200535441963718 0.9338224083185196 0.917741508599911 0.06702536053773833 0.052004098892211914 0.8176273517310619 0.8859620636184324 0.6843624711036682 0.8781941940301006 0.7199239134788513 0.9848118685185909 0.9431656002998352 0.0063700079917907715 0.1620277762413025 0.01123181931296436 0.03921244192106071 0.0019967123407059286 0.8908896148204803 0.34438496828079224
718      0.8457288209881101 0.7967704986887318 0.9351460337638855 0.9312758027499425 0.052207592655630686 0.0614667683839798 0.8377412131854466 0.9333689977735573 0.7690490186214447 0.829999196149401 0.6168234571814537 0.9413634151929902 0.967574954032898 0.0012272000312805176 0.0006380677223205566 0.008265331958229498 0.04342384151814482 0.0017492511694246423 0.9454999821526664 0.7320244908332825
719      0.7073956951498985 0.7165091395951234 0.9091987609863281 0.9292418479399626 0.032032723610217806 0.03832744061946869 0.8121390243371328 0.9247328711273077 0.7634256780147552 0.8974596681632097 0.766939640045166 0.9778250372037292 0.9632786363363266 0.6294420063495636 0.0029630661010742188 0.010366423463224306 0.045990203707317885 0.0015615912257305536 0.9433708919419183 0.831595242023468
720      0.7077686078846455 0.7315965758170933 0.8929787874221802 0.9271358530326136 0.045366570353507996 0.08070358633995056 0.6904808543622494 0.7759320737969924 0.512656681239605 0.8642052267571817 0.6877581626176834 0.9604703765362501 0.9302243143320084 0.011969506740570068 0.0024066567420959473 0.006093387752395274 0.02860712914641842 0.0005144368435870685 0.9155322114626566 0.8054447770118713
721      0.7575011278192202 0.7644587341075142 0.8635419830679893 0.9264530946399264 0.051332878569761875 0.08658096194267273 0.8376972824335098 0.9277634995038619 0.784312516450882 0.8997812270492008 0.7722162306308746 0.9297299142039958 0.9544471204280853 0.010020256042480469 0.03965705633163452 0.010582608221675003 0.05301510673348838 0.003559901429691154 0.9273354411125183 0.8225342631340027
722      0.7309439867734909 0.7286647491157054 0.9001924246549606 0.9180036969482899 0.04825196981430058 0.050425559282302856 0.7706761300563812 0.9214760955564611 0.7422222942113876 0.8640451592117646 0.6869131326675415 0.957415172457695 0.9406306147575378 0.94288320094347 0.18968558311462402 0.01285624116456713 0.06003704484064658 0.00798886049563284 0.93400559425354 0.5295268297195435
723      0.7618885070085526 0.7590396329760551 0.912859708070755 0.9324949693596252 0.06274643540382385 0.09249633550643921 0.7358584582805634 0.9211768064735839 0.6644951403141022 0.853577565042078 0.6336973309516907 0.8569616168737411 0.8768829852342606 0.9879910415038466 0.9940830152481794 0.013653709806087619 0.031989943273718985 0.005797546141888067 0.9541947841644287 0.8371617197990417
724      0.7798577006906271 0.7614960017924508 0.9151139855384827 0.924626015510191 0.05615935226281488 0.06366871297359467 0.7966381087899208 0.9209533955690983 0.712940514087677 0.8395436559093563 0.6353043466806412 0.9382438622415066 0.9322300851345062 0.003756284713745117 0.3175039291381836 0.008058758919352337 0.030833400876064423 0.0008540060654415924 0.9806716069579124 0.9481014013290405
725      0.7258377857506275 0.7262981589883566 0.9191280454397202 0.9266467599663883 0.03940501809120178 0.059768497943878174 0.7912187948822975 0.8961415641879391 0.7119733691215515 0.8732759774599488 0.7119733691215515 0.9691460028290748 0.9445964097976685 0.27528470754623413 0.0010938644409179688 0.008784751865886163 0.04394946396584379 0.005283918630220855 0.9815501570701599 0.9411588311195374
726      0.73630690574646 0.7344988814022924 0.8833688497543335 0.9219391340458835 0.06559147934118903 0.08210279047489166 0.7729100495576858 0.9002918851808843 0.715853825211525 0.884682610801584 0.7344385832548141 0.933940626680851 0.9542756229639053 0.7319832146167755 0.047303617000579834 0.010291816964164492 0.04022969855874336 0.0019779653766813948 0.883874562382698 0.3547687828540802
727      0.7248277536460331 0.7166735445082719 0.9062384217977524 0.9222136701485424 0.05600673977921644 0.07502247393131256 0.8106836570160729 0.9071897937191775 0.7235760241746902 0.8773612347242914 0.7235760241746902 0.95638578917299 0.9658858180046082 0.8599413633346558 0.05538994073867798 0.01415086641983407 0.043143581686528355 0.00860979168010617 0.8834897492613111 0.3712415397167206
728      0.7487819875989642 0.7049634806545717 0.897565558552742 0.9142329657307038 0.05662372865174947 0.05372351408004761 0.8578558479036603 0.9418793531121281 0.7524617314338684 0.8558875457264628 0.6696021407842636 0.9308467695400828 0.9783872365951538 0.861489787697792 0.27465927600860596 0.019698943539651393 0.053279543751486365 0.010004797492731685 0.8983867168426514 0.5296669006347656
729      0.7159601106411881 0.715680548010601 0.8941841423511505 0.8574231140824785 0.006705644455823001 0.07569180428981781 0.718466456565592 0.799908401228864 0.552329920232296 0.9102985483033046 0.6808456480503082 0.9730034300850497 0.9460484981536865 0.027800023555755615 0.07492363452911377 0.025608788416875753 0.27608156005570134 0.003987849239835537 0.8006945020622678 0.35811641812324524
730      0.7593010844928878 0.7289276150188275 0.9101745039224625 0.9286422028595751 0.060728297040269164 0.04573473334312439 0.7992014512419701 0.8321953434792124 0.5681010261178017 0.9041763681618242 0.728489026427269 0.9703809616821153 0.972414568066597 0.030482709407806396 0.03211265802383423 0.013354748115913327 0.04793292402511051 0.0005977556663910416 0.893638185092381 0.5868712663650513
731      0.7519655781132835 0.7145361104181835 0.9234646558761597 0.9303219651038221 0.0462284808357557 0.05241960287094116 0.7858093317065921 0.8651484573902266 0.6347005367279053 0.8565667248368278 0.6708281636238098 0.9573795068122092 0.9656721949577332 0.0889551043510437 0.005376100540161133 0.014206945802456804 0.0430463528013443 0.009635573529838515 0.945064732006618 0.741220235824585
732      0.7535280783971151 0.7328117477397125 0.9096743911504745 0.9360419716224198 0.027063405141234398 0.08554759621620178 0.7824678421020508 0.9245659945653841 0.6844285726547241 0.9176475983578376 0.7776109278202057 0.9164205650488535 0.932941198348999 0.4063684940338135 0.1714741587638855 0.01440589375981695 0.04171398874000803 0.006220656938150216 0.955577959616979 0.9091145396232605
733      0.7813861561673028 0.762054100277878 0.8618870079517365 0.9347929959551672 0.04969082366336475 0.06273344159126282 0.7904937267303467 0.9405598650581819 0.7262372374534607 0.8014389156449442 0.5453572385013103 0.9262379141790527 0.9279102832078934 0.021188676357269287 0.5285368263721466 0.019068270506393408 0.04556740015673628 0.011347602414637366 0.9424001063619342 0.7773845195770264
734      0.7584082633256912 0.7186575002968312 0.8719320148229599 0.9275874901104738 0.04919871687889099 0.07504534721374512 0.8452537536621094 0.9492139871915573 0.8280189037322998 0.8399686568613043 0.6329145133495331 0.9634895324707031 0.9701748490333557 0.01568835973739624 0.002305448055267334 0.016878346898225576 0.0497463110528004 0.007099800601966364 0.978506338596344 0.9431453347206116
